# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Circular
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
175 113 8.20849
175 114 8.20919
175 115 8.39227
175 116 8.39227
175 117 8.52846
175 118 8.6143
175 119 8.6558
175 120 8.69706
175 121 8.79926
175 122 8.87151
175 123 8.89368
175 124 9.32233
175 125 9.39996
175 126 9.43274
175 127 9.58343
175 128 9.63427
175 129 9.68107
175 130 9.75375
175 131 9.83722
175 132 9.85136
175 133 9.94947
175 134 10.0737
175 135 10.1502
175 136 10.1847
175 137 10.2069
175 138 10.4021
175 139 10.4323
175 140 10.4588
175 141 10.5628
175 142 10.5628
175 143 10.5775
175 144 10.6522
175 145 10.7393
175 146 10.749
175 147 10.9681
175 148 10.9715
175 149 10.9715
175 150 11.0345
175 151 11.2662
175 152 11.2952
175 153 11.5334
175 154 11.5415
175 155 11.5844
175 156 11.6319
175 157 11.779
175 158 11.8024
175 159 11.8286
175 160 12.0946
175 161 12.1736
175 162 12.211
175 163 12.381
175 164 12.4582
175 165 12.4715
175 166 12.4907
175 167 12.5177
175 168 12.687
175 169 12.8089
175 170 13.0169
175 171 13.2108
175 172 13.2803
175 173 13.3329
175 174 13.7438
175 175 13.8043
175 176 14.0714
175 177 14.118
175 178 14.4619
175 179 14.4759
175 180 14.5363
175 181 14.5919
175 182 15.0274
175 183 15.1359
175 184 15.204
175 185 15.2457
175 186 15.3552
175 187 15.6076
175 188 16.019
175 189 16.0985
175 190 16.343
175 191 16.4735
175 192 16.6353
175 193 16.7144
175 194 16.8078
175 195 16.8531
175 196 17.1822
175 197 17.3409
175 198 17.8863
175 199 20.7228
176 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
176 1 6.24306
176 2 6.24306
176 3 6.24306
176 4 6.24306
176 5 6.24306
176 6 6.24306
176 7 6.24306
176 8 6.24306
176 9 6.24306
176 10 6.24306
176 11 6.24306
176 12 6.24306
176 13 6.24306
176 14 6.24306
176 15 6.24306
176 16 6.24306
176 17 6.24306
176 18 6.24306
176 19 6.24306
176 20 6.24306
176 21 6.24306
176 22 6.24306
176 23 6.24306
176 24 6.24306
176 25 6.24306
176 26 6.24306
176 27 6.24306
176 28 6.24306
176 29 6.24306
176 30 6.24306
176 31 6.24306
176 32 6.24306
176 33 6.24306
176 34 6.24306
176 35 6.24306
176 36 6.24306
176 37 6.24306
176 38 6.24306
176 39 6.24306
176 40 6.24306
176 41 6.24306
176 42 6.24306
176 43 6.24306
176 44 6.24306
176 45 6.24306
176 46 6.24306
176 47 6.24306
176 48 6.24306
176 49 6.24306
176 50 6.24306
176 51 6.24306
176 52 6.24306
176 53 6.24306
176 54 6.24306
176 55 6.24306
176 56 6.24306
176 57 6.24306
176 58 6.24306
176 59 6.24306
176 60 6.24306
176 61 6.24306
176 62 6.24306
176 63 6.24306
176 64 6.24306
176 65 6.24306
176 66 6.24306
176 67 6.24306
176 68 6.24306
176 69 6.24306
176 70 6.24306
176 71 6.24306
176 72 6.24306
176 73 6.24306
176 74 6.24306
176 75 6.24306
176 76 6.24306
176 77 6.24306
176 78 6.24306
176 79 6.24306
176 80 6.24306
176 81 6.24306
176 82 6.24306
176 83 6.24306
176 84 6.24306
176 85 6.24306
176 86 6.24306
176 87 6.24306
176 88 6.24306
176 89 6.24306
176 90 6.24306
176 91 6.24306
176 92 6.24306
176 93 6.24306
176 94 6.24306
176 95 6.25063
176 96 6.26294
176 97 6.31941
176 98 6.3335
176 99 6.35152
176 100 6.39927
176 101 6.40641
176 102 6.43138
176 103 6.50801
176 104 6.64035
176 105 6.72514
176 106 6.73772
176 107 7.03149
176 108 7.04899
176 109 7.11193
176 110 7.1366
176 111 7.33343
176 112 7.58203
176 113 7.89006
176 114 7.95428
176 115 8.20919
176 116 8.20919
176 117 8.3431
176 118 8.42979
176 119 8.46634
176 120 8.6143
176 121 8.6143
176 122 8.6143
176 123 8.6143
176 124 8.6558
176 125 8.69706
176 126 8.87151
176 127 8.92716
176 128 8.96762
176 129 9.08547
176 130 9.14813
176 131 9.17277
176 132 9.17693
176 133 9.28435
176 134 9.30851
176 135 9.31738
176 136 9.36729
176 137 9.43274
176 138 9.45848
176 139 9.47459
176 140 9.53401
176 141 9.58343
176 142 9.62829
176 143 9.64654
176 144 9.64831
176 145 9.65012
176 146 9.6989
176 147 9.7143
176 148 9.75234
176 149 9.8384
176 150 9.86765
176 151 9.94431
176 152 9.95611
176 153 10.0213
176 154 10.052
176 155 10.1502
176 156 10.3735
176 157 10.3959
176 158 10.5628
176 159 10.839
176 160 10.8604
176 161 10.9372
176 162 11.3225
176 163 11.379
176 164 11.4636
176 165 11.658
176 166 11.7596
176 167 11.8024
176 168 12.0983
176 169 12.1471
176 170 12.1736
176 171 12.1831
176 172 12.3754
176 173 12.4582
176 174 12.687
176 175 12.8407
176 176 13.0009
176 177 13.2475
176 178 13.2777
176 179 13.3313
176 180 13.3929
176 181 13.7108
176 182 13.8931
176 183 14.5919
176 184 14.657
176 185 14.6957
176 186 14.8837
176 187 15.0557
176 188 15.6076
176 189 16.0985
176 190 16.343
176 191 16.343
176 192 16.6353
176 193 16.7144
176 194 17.3446
176 195 17.5865
176 196 18.1027
176 197 18.6738
176 198 22.7936
176 199 23.2332
177 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
177 1 6.24306
177 2 6.24306
177 3 6.24306
177 4 6.24306
177 5 6.24306
177 6 6.24306
177 7 6.24306
177 8 6.24306
177 9 6.24306
177 10 6.24306
177 11 6.24306
177 12 6.24306
177 13 6.24306
177 14 6.24306
177 15 6.24306
177 16 6.24306
177 17 6.24306
177 18 6.24306
177 19 6.24306
177 20 6.24306
177 21 6.24306
177 22 6.24306
177 23 6.24306
177 24 6.24306
177 25 6.24306
177 26 6.24306
177 27 6.24306
177 28 6.24306
177 29 6.24306
177 30 6.24306
177 31 6.24306
177 32 6.24306
177 33 6.24306
177 34 6.24306
177 35 6.24306
177 36 6.24306
177 37 6.24306
177 38 6.24306
177 39 6.24306
177 40 6.24306
177 41 6.24306
177 42 6.24306
177 43 6.24306
177 44 6.24306
177 45 6.24306
177 46 6.24306
177 47 6.24306
177 48 6.24306
177 49 6.24306
177 50 6.24306
177 51 6.24306
177 52 6.24306
177 53 6.24306
177 54 6.24306
177 55 6.24306
177 56 6.24306
177 57 6.24306
177 58 6.24306
177 59 6.24306
177 60 6.24306
177 61 6.24306
177 62 6.24306
177 63 6.24306
177 64 6.24306
177 65 6.24306
177 66 6.24306
177 67 6.24306
177 68 6.24306
177 69 6.24306
177 70 6.24306
177 71 6.24306
177 72 6.24306
177 73 6.24306
177 74 6.24306
177 75 6.24306
177 76 6.24306
177 77 6.24306
177 78 6.24306
177 79 6.24306
177 80 6.24306
177 81 6.24306
177 82 6.24306
177 83 6.24306
177 84 6.24306
177 85 6.24306
177 86 6.24306
177 87 6.24306
177 88 6.24306
177 89 6.24306
177 90 6.24306
177 91 6.24306
177 92 6.24306
177 93 6.24306
177 94 6.24306
177 95 6.24306
177 96 6.24306
177 97 6.24306
177 98 6.24306
177 99 6.24306
177 100 6.24306
177 101 6.24306
177 102 6.24306
177 103 6.24306
177 104 6.24306
177 105 6.24306
177 106 6.24306
177 107 6.24306
177 108 6.24306
177 109 6.24306
177 110 6.25063
177 111 6.25595
177 112 6.26294
177 113 6.35152
177 114 6.53468
177 115 6.74109
177 116 6.8282
177 117 7.0412
177 118 7.04899
177 119 7.11193
177 120 7.22074
177 121 7.33343
177 122 7.33343
177 123 7.35704
177 124 7.39862
177 125 7.41568
177 126 7.54479
177 127 7.55849
177 128 7.55849
177 129 7.5614
177 130 7.68962
177 131 7.85226
177 132 7.95428
177 133 8.13326
177 134 8.22639
177 135 8.65008
177 136 8.70101
177 137 8.83622
177 138 8.98657
177 139 8.98751
177 140 9.26693
177 141 9.30664
177 142 9.38592
177 143 9.56913
177 144 9.62829
177 145 9.6921
177 146 9.69551
177 147 9.69575
177 148 9.72215
177 149 9.94431
177 150 9.95611
177 151 10.0213
177 152 10.0213
177 153 10.2582
177 154 10.2757
177 155 10.3321
177 156 10.4362
177 157 10.4847
177 158 10.527
177 159 10.5628
177 160 10.6527
177 161 10.7812
177 162 10.7965
177 163 10.8604
177 164 10.9323
177 165 10.9372
177 166 11.0345
177 167 11.208
177 168 11.3225
177 169 11.379
177 170 11.4675
177 171 11.5818
177 172 11.6172
177 173 11.8024
177 174 11.8409
177 175 11.9239
177 176 12.1999
177 177 12.6074
177 178 12.6214
177 179 12.6393
177 180 12.687
177 181 12.8348
177 182 13.0864
177 183 13.2514
177 184 13.3963
177 185 13.4344
177 186 13.4809
177 187 13.6422
177 188 13.7521
177 189 14.1456
177 190 14.2878
177 191 14.8319
177 192 14.9787
177 193 15.3282
177 194 16.1637
177 195 16.5687
177 196 18.1027
177 197 18.1027
177 198 19.431
177 199 20.3392
178 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
178 1 6.24306
178 2 6.24306
178 3 6.24306
178 4 6.24306
178 5 6.24306
178 6 6.24306
178 7 6.24306
178 8 6.24306
178 9 6.24306
178 10 6.24306
178 11 6.24306
178 12 6.24306
178 13 6.24306
178 14 6.24306
178 15 6.24306
178 16 6.24306
178 17 6.24306
178 18 6.24306
178 19 6.24306
178 20 6.24306
178 21 6.24306
178 22 6.24306
178 23 6.24306
178 24 6.24306
178 25 6.24306
178 26 6.24306
178 27 6.24306
178 28 6.24306
178 29 6.24306
178 30 6.24306
178 31 6.24306
178 32 6.24306
178 33 6.24306
178 34 6.24306
178 35 6.24306
178 36 6.24306
178 37 6.24306
178 38 6.24306
178 39 6.24306
178 40 6.24306
178 41 6.24306
178 42 6.24306
178 43 6.24306
178 44 6.24306
178 45 6.24306
178 46 6.24306
178 47 6.24306
178 48 6.24306
178 49 6.24306
178 50 6.24306
178 51 6.24306
178 52 6.24306
178 53 6.24306
178 54 6.24306
178 55 6.24306
178 56 6.24306
178 57 6.24306
178 58 6.24306
178 59 6.24306
178 60 6.24306
178 61 6.24306
178 62 6.24306
178 63 6.24306
178 64 6.24306
178 65 6.24306
178 66 6.24306
178 67 6.24306
178 68 6.24306
178 69 6.24306
178 70 6.24306
178 71 6.24306
178 72 6.24306
178 73 6.24306
178 74 6.24306
178 75 6.24306
178 76 6.24306
178 77 6.24306
178 78 6.24306
178 79 6.24306
178 80 6.24306
178 81 6.24306
178 82 6.24306
178 83 6.24306
178 84 6.24306
178 85 6.24306
178 86 6.24306
178 87 6.24306
178 88 6.24306
178 89 6.24306
178 90 6.24306
178 91 6.24306
178 92 6.24306
178 93 6.24306
178 94 6.24306
178 95 6.24306
178 96 6.24306
178 97 6.24306
178 98 6.24306
178 99 6.24306
178 100 6.24306
178 101 6.24306
178 102 6.24306
178 103 6.24306
178 104 6.24306
178 105 6.26294
178 106 6.26294
178 107 6.26294
178 108 6.26294
178 109 6.3328
178 110 6.37799
178 111 6.67404
178 112 6.8282
178 113 7.10733
178 114 7.34528
178 115 7.36518
178 116 7.39862
178 117 7.54479
178 118 7.85226
178 119 7.88948
178 120 8.2036
178 121 8.21229
178 122 8.25948
178 123 8.3141
178 124 8.34219
178 125 8.42979
178 126 8.4473
178 127 8.48654
178 128 8.56977
178 129 8.64421
178 130 8.66156
178 131 8.76102
178 132 8.76207
178 133 8.8933
178 134 8.98657
178 135 9.0372
178 136 9.2867
178 137 9.40694
178 138 9.43208
178 139 9.47768
178 140 9.48717
178 141 9.5577
178 142 9.57538
178 143 9.6316
178 144 9.63694
178 145 9.68029
178 146 9.6921
178 147 9.69575
178 148 9.76792
178 149 9.78144
178 150 9.80676
178 151 9.81929
178 152 9.8358
178 153 10.0414
178 154 10.0436
178 155 10.0706
178 156 10.1864
178 157 10.2744
178 158 10.2849
178 159 10.3037
178 160 10.3298
178 161 10.3404
178 162 10.5628
178 163 10.7594
178 164 10.7965
178 165 10.8561
178 166 10.9323
178 167 10.9372
178 168 11.0004
178 169 11.0345
178 170 11.1055
178 171 11.2571
178 172 11.6463
178 173 11.9572
178 174 11.9957
178 175 12.0217
178 176 12.1733
178 177 12.311
178 178 12.3711
178 179 12.4148
178 180 12.5526
178 181 12.6675
178 182 12.6736
178 183 12.7806
178 184 12.9007
178 185 12.917
178 186 13.304
178 187 13.8646
178 188 14.043
178 189 14.497
178 190 14.6462
178 191 14.8112
178 192 14.9164
178 193 15.0247
178 194 15.2525
178 195 15.3563
178 196 15.4026
178 197 15.7914
178 198 16.217
178 199 16.9554
179 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
179 1 6.24306
179 2 6.24306
179 3 6.24306
179 4 6.24306
179 5 6.24306
179 6 6.24306
179 7 6.24306
179 8 6.24306
179 9 6.24306
179 10 6.24306
179 11 6.24306
179 12 6.24306
179 13 6.24306
179 14 6.24306
179 15 6.24306
179 16 6.24306
179 17 6.24306
179 18 6.24306
179 19 6.24306
179 20 6.24306
179 21 6.24306
179 22 6.24306
179 23 6.24306
179 24 6.24306
179 25 6.24306
179 26 6.24306
179 27 6.24306
179 28 6.24306
179 29 6.24306
179 30 6.24306
179 31 6.24306
179 32 6.24306
179 33 6.24306
179 34 6.24306
179 35 6.24306
179 36 6.24306
179 37 6.24306
179 38 6.24306
179 39 6.24306
179 40 6.24306
179 41 6.24306
179 42 6.24306
179 43 6.24306
179 44 6.24306
179 45 6.24306
179 46 6.24306
179 47 6.24306
179 48 6.24306
179 49 6.24306
179 50 6.24306
179 51 6.24306
179 52 6.24306
179 53 6.24306
179 54 6.24306
179 55 6.24306
179 56 6.24306
179 57 6.24306
179 58 6.24306
179 59 6.24306
179 60 6.24306
179 61 6.24306
179 62 6.24306
179 63 6.24306
179 64 6.24306
179 65 6.24306
179 66 6.24306
179 67 6.24306
179 68 6.24306
179 69 6.24306
179 70 6.24306
179 71 6.24306
179 72 6.24306
179 73 6.24306
179 74 6.24306
179 75 6.24306
179 76 6.24306
179 77 6.24306
179 78 6.24306
179 79 6.24306
179 80 6.24306
179 81 6.24306
179 82 6.24306
179 83 6.24306
179 84 6.24306
179 85 6.24306
179 86 6.24306
179 87 6.24306
179 88 6.24306
179 89 6.24306
179 90 6.24306
179 91 6.24306
179 92 6.24306
179 93 6.24306
179 94 6.24306
179 95 6.24306
179 96 6.24306
179 97 6.24306
179 98 6.24306
179 99 6.24306
179 100 6.24306
179 101 6.24306
179 102 6.24306
179 103 6.24306
179 104 6.24306
179 105 6.24306
179 106 6.24306
179 107 6.24306
179 108 6.24306
179 109 6.24306
179 110 6.26294
179 111 6.26294
179 112 6.26294
179 113 6.26294
179 114 6.28835
179 115 6.50766
179 116 6.52085
179 117 6.55201
179 118 6.81478
179 119 7.10733
179 120 7.12003
179 121 7.20807
179 122 7.51884
179 123 7.52636
179 124 7.95599
179 125 8.08705
179 126 8.09634
179 127 8.14425
179 128 8.2036
179 129 8.25948
179 130 8.42979
179 131 8.4473
179 132 8.56686
179 133 8.56977
179 134 8.64421
179 135 8.76207
179 136 8.83829
179 137 8.89207
179 138 8.90709
179 139 9.0372
179 140 9.11009
179 141 9.11317
179 142 9.12881
179 143 9.21101
179 144 9.24006
179 145 9.35356
179 146 9.50162
179 147 9.52367
179 148 9.6222
179 149 9.6316
179 150 9.68029
179 151 9.6921
179 152 9.69346
179 153 9.70201
179 154 9.73952
179 155 9.80641
179 156 9.8304
179 157 9.85388
179 158 9.9205
179 159 9.94599
179 160 9.96721
179 161 10.0381
179 162 10.1094
179 163 10.1886
179 164 10.2646
179 165 10.2759
179 166 10.3298
179 167 10.4323
179 168 10.8329
179 169 10.8392
179 170 11.2571
179 171 11.2994
179 172 11.7971
179 173 11.8283
179 174 11.9572
179 175 12.0166
179 176 12.0687
179 177 12.0846
179 178 12.161
179 179 12.2739
179 180 12.6267
179 181 12.637
179 182 12.9226
179 183 12.9523
179 184 12.9683
179 185 13.0169
179 186 13.11
179 187 13.134
179 188 13.149
179 189 13.8463
179 190 14.043
179 191 14.0923
179 192 14.5338
179 193 14.6092
179 194 14.6217
179 195 15.9305
179 196 16.1303
179 197 16.217
179 198 16.9554
179 199 18.6705
180 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
180 1 6.24306
180 2 6.24306
180 3 6.24306
180 4 6.24306
180 5 6.24306
180 6 6.24306
180 7 6.24306
180 8 6.24306
180 9 6.24306
180 10 6.24306
180 11 6.24306
180 12 6.24306
180 13 6.24306
180 14 6.24306
180 15 6.24306
180 16 6.24306
180 17 6.24306
180 18 6.24306
180 19 6.24306
180 20 6.24306
180 21 6.24306
180 22 6.24306
180 23 6.24306
180 24 6.24306
180 25 6.24306
180 26 6.24306
180 27 6.24306
180 28 6.24306
180 29 6.24306
180 30 6.24306
180 31 6.24306
180 32 6.24306
180 33 6.24306
180 34 6.24306
180 35 6.24306
180 36 6.24306
180 37 6.24306
180 38 6.24306
180 39 6.24306
180 40 6.24306
180 41 6.24306
180 42 6.24306
180 43 6.24306
180 44 6.24306
180 45 6.24306
180 46 6.24306
180 47 6.24306
180 48 6.24306
180 49 6.24306
180 50 6.24306
180 51 6.24306
180 52 6.24306
180 53 6.24306
180 54 6.24306
180 55 6.24306
180 56 6.24306
180 57 6.24306
180 58 6.24306
180 59 6.24306
180 60 6.24306
180 61 6.24306
180 62 6.24306
180 63 6.24306
180 64 6.24306
180 65 6.24306
180 66 6.24306
180 67 6.24306
180 68 6.24306
180 69 6.24306
180 70 6.24306
180 71 6.24306
180 72 6.24306
180 73 6.24306
180 74 6.24306
180 75 6.24306
180 76 6.24306
180 77 6.24306
180 78 6.24306
180 79 6.24306
180 80 6.24306
180 81 6.24306
180 82 6.24306
180 83 6.24306
180 84 6.24306
180 85 6.24306
180 86 6.24306
180 87 6.24306
180 88 6.24306
180 89 6.24306
180 90 6.24306
180 91 6.24306
180 92 6.24306
180 93 6.24306
180 94 6.24306
180 95 6.24306
180 96 6.24306
180 97 6.24306
180 98 6.24306
180 99 6.24306
180 100 6.24306
180 101 6.24306
180 102 6.24306
180 103 6.24306
180 104 6.24306
180 105 6.24306
180 106 6.24306
180 107 6.24306
180 108 6.24306
180 109 6.24306
180 110 6.24306
180 111 6.24306
180 112 6.26294
180 113 6.26294
180 114 6.26846
180 115 6.28835
180 116 6.29878
180 117 6.4764
180 118 6.50766
180 119 6.52055
180 120 6.55201
180 121 6.55439
180 122 7.52005
180 123 7.79837
180 124 8.16097
180 125 8.25948
180 126 8.29192
180 127 8.30703
180 128 8.39521
180 129 8.75345
180 130 8.75345
180 131 8.83829
180 132 8.88196
180 133 8.98751
180 134 9.03746
180 135 9.17042
180 136 9.35309
180 137 9.35356
180 138 9.38231
180 139 9.40354
180 140 9.4213
180 141 9.60959
180 142 9.62606
180 143 9.70201
180 144 9.81078
180 145 9.85388
180 146 9.9205
180 147 9.92434
180 148 9.93058
180 149 9.99448
180 150 10.0272
180 151 10.0473
180 152 10.1886
180 153 10.3933
180 154 10.428
180 155 10.4323
180 156 10.5449
180 157 10.7472
180 158 10.7704
180 159 10.8507
180 160 10.9174
180 161 11.2099
180 162 11.3951
180 163 11.5368
180 164 11.7699
180 165 11.7971
180 166 11.9214
180 167 11.947
180 168 12.141
180 169 12.2739
180 170 12.2834
180 171 12.353
180 172 12.3943
180 173 12.6267
180 174 12.6701
180 175 13.0613
180 176 13.3639
180 177 13.5223
180 178 13.5382
180 179 13.6006
180 180 13.68
180 181 13.7172
180 182 13.7543
180 183 13.7832
180 184 13.9883
180 185 14.043
180 186 14.3355
180 187 14.4183
180 188 14.5583
180 189 14.6061
180 190 14.7777
180 191 15.9527
180 192 16.217
180 193 16.4265
180 194 16.4407
180 195 16.9214
180 196 18.5897
180 197 20.4595
180 198 20.9598
180 199 22.3668
181 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
181 1 6.24306
181 2 6.24306
181 3 6.24306
181 4 6.24306
181 5 6.24306
181 6 6.24306
181 7 6.24306
181 8 6.24306
181 9 6.24306
181 10 6.24306
181 11 6.24306
181 12 6.24306
181 13 6.24306
181 14 6.24306
181 15 6.24306
181 16 6.24306
181 17 6.24306
181 18 6.24306
181 19 6.24306
181 20 6.24306
181 21 6.24306
181 22 6.24306
181 23 6.24306
181 24 6.24306
181 25 6.24306
181 26 6.24306
181 27 6.24306
181 28 6.24306
181 29 6.24306
181 30 6.24306
181 31 6.24306
181 32 6.24306
181 33 6.24306
181 34 6.24306
181 35 6.24306
181 36 6.24306
181 37 6.24306
181 38 6.24306
181 39 6.24306
181 40 6.24306
181 41 6.24306
181 42 6.24306
181 43 6.24306
181 44 6.24306
181 45 6.24306
181 46 6.24306
181 47 6.24306
181 48 6.24306
181 49 6.24306
181 50 6.24306
181 51 6.24306
181 52 6.24306
181 53 6.24306
181 54 6.24306
181 55 6.24306
181 56 6.24306
181 57 6.24306
181 58 6.24306
181 59 6.24306
181 60 6.24306
181 61 6.24306
181 62 6.24306
181 63 6.24306
181 64 6.24306
181 65 6.24306
181 66 6.24306
181 67 6.24306
181 68 6.24306
181 69 6.24306
181 70 6.24306
181 71 6.24306
181 72 6.24306
181 73 6.24306
181 74 6.24306
181 75 6.24306
181 76 6.24306
181 77 6.24306
181 78 6.24306
181 79 6.24306
181 80 6.24306
181 81 6.24306
181 82 6.24306
181 83 6.24306
181 84 6.24306
181 85 6.24306
181 86 6.24306
181 87 6.24306
181 88 6.24306
181 89 6.24306
181 90 6.24306
181 91 6.24306
181 92 6.24306
181 93 6.24306
181 94 6.24306
181 95 6.24306
181 96 6.24306
181 97 6.24306
181 98 6.24306
181 99 6.24306
181 100 6.24306
181 101 6.24306
181 102 6.24306
181 103 6.24306
181 104 6.24306
181 105 6.24306
181 106 6.24306
181 107 6.24306
181 108 6.24306
181 109 6.24306
181 110 6.26294
181 111 6.26294
181 112 6.26484
181 113 6.29878
181 114 6.29878
181 115 6.30815
181 116 6.42002
181 117 6.50766
181 118 6.50801
181 119 6.53468
181 120 7.04172
181 121 7.05117
181 122 7.11942
181 123 7.14589
181 124 7.41859
181 125 7.47645
181 126 7.55849
181 127 7.7177
181 128 7.81836
181 129 8.26969
181 130 8.27362
181 131 8.30703
181 132 8.30703
181 133 8.30703
181 134 8.41621
181 135 8.62477
181 136 8.75345
181 137 8.75345
181 138 8.88196
181 139 8.9441
181 140 8.98751
181 141 9.46306
181 142 9.51559
181 143 9.54146
181 144 9.85388
181 145 9.93695
181 146 9.96189
181 147 10.0272
181 148 10.0473
181 149 10.1192
181 150 10.1567
181 151 10.1886
181 152 10.2069
181 153 10.4323
181 154 10.4861
181 155 10.5411
181 156 10.5762
181 157 10.5863
181 158 10.6466
181 159 10.7471
181 160 11.0143
181 161 11.0531
181 162 11.0736
181 163 11.3951
181 164 11.4989
181 165 11.5368
181 166 11.6317
181 167 11.7332
181 168 11.8132
181 169 11.9424
181 170 12.0722
181 171 12.353
181 172 12.3943
181 173 12.6008
181 174 12.711
181 175 12.8084
181 176 12.8348
181 177 12.9683
181 178 12.9767
181 179 13.1321
181 180 13.1826
181 181 13.3152
181 182 13.5223
181 183 13.68
181 184 13.7172
181 185 13.7515
181 186 14.0267
181 187 14.0338
181 188 14.2492
181 189 14.322
181 190 14.3562
181 191 14.5503
181 192 14.9489
181 193 15.2789
181 194 16.1357
181 195 17.0093
181 196 17.0818
181 197 17.3455
181 198 19.4415
181 199 22.3471
182 0 6.24306 1 8 21 14 19 10 12 13 26 22 3 7 9 33 32 20 34 16 6 18 28 25 27 5 31 11 4 17 29 30 23 24 2 15 1 
182 1 6.24306
182 2 6.24306
182 3 6.24306
182 4 6.24306
182 5 6.24306
182 6 6.24306
182 7 6.24306
182 8 6.24306
182 9 6.24306
182 10 6.24306
182 11 6.24306
182 12 6.24306
182 13 6.24306
182 14 6.24306
182 15 6.24306
182 16 6.24306
182 17 6.24306
182 18 6.24306
182 19 6.24306
182 20 6.24306
182 21 6.24306
182 22 6.24306
182 23 6.24306
182 24 6.24306
182 25 6.24306
182 26 6.24306
182 27 6.24306
182 28 6.24306
182 29 6.24306
182 30 6.24306
182 31 6.24306
182 32 6.24306
182 33 6.24306
182 34 6.24306
182 35 6.24306
182 36 6.24306
182 37 6.24306
182 38 6.24306
182 39 6.24306
182 40 6.24306
182 41 6.24306
182 42 6.24306
182 43 6.24306
182 44 6.24306
182 45 6.24306
182 46 6.24306
182 47 6.24306
182 48 6.24306
182 49 6.24306
182 50 6.24306
182 51 6.24306
182 52 6.24306
182 53 6.24306
182 54 6.24306
182 55 6.24306
182 56 6.24306
182 57 6.24306
182 58 6.24306
182 59 6.24306
182 60 6.24306
182 61 6.24306
182 62 6.24306
182 63 6.24306
182 64 6.24306
182 65 6.24306
182 66 6.24306
182 67 6.24306
182 68 6.24306
182 69 6.24306
182 70 6.24306
